,Angles,Times,RSSI,POS
226,0.18055130193044788,1764677631.5827136,"(379.49249267578125, 97.26333618164062, 663.9036254882812, 14.406282424926758)",0.5
227,0.18055130193044788,1764677631.800502,"(427.37652587890625, 154.71389770507812, 615.108154296875, 15.53603744506836)",2.9
228,0.10833078115826877,1764677632.0165865,"(436.36199951171875, 234.72299194335938, 503.95965576171875, 13.758817672729492)",4.7
229,0.036110260386089665,1764677632.2359126,"(440.3192138671875, 277.39569091796875, 448.79461669921875, 12.791825294494629)",5.8
230,0.036110260386089665,1764677632.452043,"(450.39630126953125, 311.9349670410156, 441.14471435546875, 11.041757583618164)",6.0
231,-0.6860949473357019,1764677632.671476,"(442.1049499511719, 340.3409118652344, 391.9479675292969, 10.536676406860352)",7.1
232,-0.6860949473357019,1764677632.8921213,"(467.742919921875, 344.0924072265625, 341.8896179199219, 9.450830459594727)",7.1
233,-0.6860949473357019,1764677633.1061637,"(464.20928955078125, 357.63751220703125, 345.90985107421875, 9.537542343139648)",5.0
234,0.10833078115826877,1764677633.3169549,"(412.45526123046875, 148.9053192138672, 574.5953979492188, 11.241449356079102)",-0.5
235,0.252771822702627,1764677633.536226,"(313.99237060546875, 26.233043670654297, 739.6649169921875, 26.46475601196289)",-5.1
236,0.252771822702627,1764677633.750785,"(298.2170104980469, 12.161622047424316, 839.3023681640625, 21.234210968017578)",-5.8
237,0.252771822702627,1764677633.9676516,"(257.62994384765625, 16.930194854736328, 920.6698608398438, 27.08664321899414)",-5.7
238,0.252771822702627,1764677634.1859632,"(240.893798828125, 19.448429107666016, 950.12646484375, 36.16032028198242)",-5.3
239,0.252771822702627,1764677634.4120784,"(284.093994140625, 20.69312286376953, 866.10595703125, 34.1379508972168)",-3.9
240,0.18055130193044788,1764677634.6203048,"(336.0609130859375, 79.71180725097656, 737.2822875976562, 37.02305603027344)",-1.2
241,0.18055130193044788,1764677634.8424783,"(366.638427734375, 150.72348022460938, 695.7537841796875, 28.02883529663086)",1.2
242,0.10833078115826877,1764677635.070323,"(463.7349548339844, 218.75506591796875, 509.9278259277344, 25.860973358154297)",3.5
243,0.036110260386089665,1764677635.2940485,"(466.7959899902344, 282.24310302734375, 460.3146057128906, 23.704715728759766)",4.7
244,-0.6860949473357019,1764677635.4909816,"(457.93878173828125, 359.91357421875, 370.0374755859375, 19.413909912109375)",5.8
245,-0.6860949473357019,1764677635.7057545,"(466.35430908203125, 360.554443359375, 331.9347229003906, 22.216461181640625)",5.9
246,-0.6860949473357019,1764677635.9300914,"(454.1707763671875, 390.08111572265625, 384.5246276855469, 17.277080535888672)",4.1
247,0.10833078115826877,1764677636.1501691,"(389.1871643066406, 206.17672729492188, 550.3095092773438, 22.35466766357422)",-1.6
248,0.252771822702627,1764677636.36057,"(255.3838653564453, 65.95144653320312, 831.796142578125, 34.95948028564453)",-6.3
249,0.252771822702627,1764677636.5731323,"(227.18212890625, 41.65735626220703, 862.00830078125, 37.82063674926758)",-7.5
250,0.252771822702627,1764677636.8026285,"(205.64675903320312, 31.66405487060547, 908.9818725585938, 38.995758056640625)",-7.5
251,0.252771822702627,1764677637.033137,"(204.88906860351562, 34.63316345214844, 900.8613891601562, 31.008148193359375)",-6.9
252,0.252771822702627,1764677637.2452843,"(232.23941040039062, 40.678138732910156, 861.3943481445312, 32.73426818847656)",-5.4
253,0.10833078115826877,1764677637.4519572,"(290.24102783203125, 447.1822509765625, 836.8551025390625, 31.598724365234375)",-3.1
254,0.18055130193044788,1764677637.6630285,"(361.06622314453125, 123.3913803100586, 739.676025390625, 27.315296173095703)",-0.6
255,-0.9027565096522393,1764677637.891561,"(373.82672119140625, 174.63449096679688, 22.05555534362793, 25.278982162475586)",0.6
256,0.10833078115826877,1764677638.0978875,"(403.3748779296875, 184.04559326171875, 603.0348510742188, 22.841705322265625)",1.3
257,0.10833078115826877,1764677638.329219,"(398.4891357421875, 191.91212463378906, 623.5233154296875, 19.64183235168457)",0.4
258,0.18055130193044788,1764677638.530494,"(391.518310546875, 143.24424743652344, 639.3896484375, 19.961315155029297)",0.2
259,0.10833078115826877,1764677638.7478771,"(390.490478515625, 194.95208740234375, 659.5938720703125, 22.645036697387695)",0.1
260,0.18055130193044788,1764677638.9664223,"(382.5684509277344, 192.58758544921875, 670.9879760742188, 20.252220153808594)",0.1
261,0.18055130193044788,1764677639.1856115,"(362.00335693359375, 171.81521606445312, 654.47607421875, 18.032529830932617)",0.2
262,0.18055130193044788,1764677639.3919477,"(398.14422607421875, 141.8621368408203, 688.469970703125, 20.74407958984375)",0.8
263,0.18055130193044788,1764677639.6104665,"(451.8365173339844, 164.49095153808594, 662.0843505859375, 27.533597946166992)",1.6
264,0.10833078115826877,1764677639.8301663,"(453.5802917480469, 200.70310974121094, 582.8034057617188, 27.33074188232422)",3.2
265,0.036110260386089665,1764677640.0537262,"(462.50042724609375, 289.54638671875, 535.5087280273438, 24.49832534790039)",4.7
266,0.036110260386089665,1764677640.2878096,"(459.9598388671875, 370.2936096191406, 444.4354553222656, 23.500835418701172)",6.4
267,-0.6860949473357019,1764677640.5002825,"(446.0108642578125, 347.2118835449219, 398.04571533203125, 17.375534057617188)",6.5
268,-0.6138744265635228,1764677640.7362063,"(345.673095703125, 400.2535400390625, 17.85182762145996, 18.495418548583984)",6.4
269,-0.6138744265635228,1764677640.9733963,"(345.31219482421875, 406.5550537109375, 18.198637008666992, 17.646381378173828)",4.3
270,-0.252771822702627,1764677641.1644878,"(186.63677978515625, 558.95751953125, 15.069306373596191, 14.728525161743164)",0.2
271,0.252771822702627,1764677641.3592284,"(281.1939392089844, 54.874427795410156, 801.726806640625, 16.59601593017578)",-4.8
272,0.252771822702627,1764677641.570729,"(206.7354736328125, 19.743309020996094, 970.3919677734375, 24.675825119018555)",-7.2
273,0.252771822702627,1764677641.7961664,"(196.06219482421875, 22.213844299316406, 1042.3909912109375, 37.076839447021484)",-7.4
274,0.252771822702627,1764677642.0005753,"(214.24765014648438, 12.244834899902344, 1006.9703369140625, 36.48468780517578)",-7.3
275,0.252771822702627,1764677642.2193787,"(237.11158752441406, 15.88471508026123, 1028.1075439453125, 38.36981964111328)",-6.2
276,0.252771822702627,1764677642.438146,"(248.11410522460938, 37.06278610229492, 1014.3289794921875, 45.25480651855469)",-4.1
277,0.252771822702627,1764677642.6469252,"(314.0702819824219, 73.7983169555664, 854.6240234375, 28.556045532226562)",-1.4
278,0.18055130193044788,1764677642.8740723,"(390.5435485839844, 174.123046875, 796.5806274414062, 22.335880279541016)",1.2
279,0.10833078115826877,1764677643.0882678,"(422.56585693359375, 223.10015869140625, 638.151123046875, 19.176475524902344)",3.3
280,0.036110260386089665,1764677643.3371978,"(448.6277770996094, 302.22747802734375, 545.6294555664062, 11.729341506958008)",5.1
281,-0.6138744265635228,1764677643.6184928,"(445.40704345703125, 452.098876953125, 8.69013786315918, 9.675264358520508)",6.0
282,-0.9027565096522393,1764677643.7924085,"(464.19989013671875, 9.02593994140625, 8.153387069702148, 395.77142333984375)",6.1
283,-0.6138744265635228,1764677643.988084,"(362.558349609375, 455.4690856933594, 7.321086883544922, 7.179913520812988)",4.4
284,0.10833078115826877,1764677644.1964877,"(378.8454284667969, 205.29612731933594, 563.1735229492188, 9.5728178024292)",-1.5
285,0.252771822702627,1764677644.3900642,"(242.65557861328125, 39.611839294433594, 887.2589111328125, 33.20730209350586)",-6.4
286,0.252771822702627,1764677644.6256812,"(200.55722045898438, 12.679800033569336, 1011.3588256835938, 55.39518356323242)",-7.7
287,0.252771822702627,1764677644.8214135,"(179.74057006835938, 16.3111572265625, 1025.4813232421875, 49.58586883544922)",-7.7
288,0.252771822702627,1764677645.0712574,"(190.41470336914062, 15.057868003845215, 991.273193359375, 51.10899353027344)",-7.1
289,0.252771822702627,1764677645.258427,"(212.88150024414062, 16.622915267944336, 1040.317138671875, 50.79228210449219)",-5.9
290,0.252771822702627,1764677645.4749627,"(261.27801513671875, 38.654624938964844, 954.5628662109375, 47.615570068359375)",-3.7
291,0.18055130193044788,1764677645.7077708,"(330.25250244140625, 94.48339080810547, 832.740478515625, 33.792964935302734)",-0.5
292,0.18055130193044788,1764677645.9098692,"(378.95196533203125, 162.79302978515625, 727.0186767578125, 23.64510726928711)",1.6
293,0.10833078115826877,1764677646.1267622,"(408.927734375, 232.73236083984375, 635.8068237304688, 16.479785919189453)",3.7
294,0.036110260386089665,1764677646.3443875,"(421.08685302734375, 319.2778015136719, 530.43603515625, 12.629024505615234)",4.9
295,0.036110260386089665,1764677646.562591,"(426.1068115234375, 342.5999755859375, 459.79486083984375, 8.905864715576172)",6.0
296,-0.03611026038608944,1764677646.7768338,"(428.40557861328125, 376.07440185546875, 414.5984802246094, 6.742962837219238)",6.5
297,-0.03611026038608944,1764677646.9913878,"(426.8427429199219, 399.9491882324219, 412.8526611328125, 8.152079582214355)",6.6
298,-0.03611026038608944,1764677647.2113504,"(448.4496765136719, 399.16864013671875, 410.775634765625, 7.392499923706055)",6.7
299,-0.6860949473357019,1764677647.424244,"(479.2142639160156, 393.16363525390625, 400.407470703125, 7.358314037322998)",6.7
300,-0.6860949473357019,1764677647.639782,"(455.3455810546875, 402.16644287109375, 396.33770751953125, 4.469379425048828)",6.5
301,0.036110260386089665,1764677647.8598075,"(380.3238525390625, 296.05682373046875, 423.599365234375, 14.352252006530762)",3.0
302,0.18055130193044788,1764677648.0753095,"(364.8811340332031, 136.2583465576172, 706.4114990234375, 31.113542556762695)",-1.1
303,0.252771822702627,1764677648.2935972,"(304.3162841796875, 81.44662475585938, 804.36474609375, 43.813072204589844)",-2.2
304,0.252771822702627,1764677648.5086212,"(308.8489074707031, 62.093143463134766, 759.587890625, 31.85124969482422)",-2.2
305,0.252771822702627,1764677648.7240546,"(334.62725830078125, 58.91938400268555, 774.3919677734375, 18.234682083129883)",-2.0
306,0.18055130193044788,1764677648.9447436,"(370.0433349609375, 84.33999633789062, 719.4622802734375, 15.450435638427734)",-0.6
307,0.18055130193044788,1764677649.1683707,"(364.69671630859375, 125.39627075195312, 749.7137451171875, 12.793654441833496)",1.5
308,0.10833078115826877,1764677649.3735514,"(447.2276611328125, 254.99954223632812, 569.8692626953125, 7.665693283081055)",3.9
309,0.036110260386089665,1764677649.5923707,"(433.2388916015625, 340.69842529296875, 418.76470947265625, 4.127890586853027)",5.5
310,-0.6860949473357019,1764677649.8104203,"(437.35113525390625, 393.11236572265625, 312.2943115234375, 18.2763671875)",6.4
311,-0.6860949473357019,1764677650.0260193,"(442.730224609375, 414.5911560058594, 251.4701385498047, 7.995622634887695)",6.3
312,-0.758315468107881,1764677650.2460332,"(488.05035400390625, 346.0171813964844, 353.34765625, 10.458064079284668)",4.1
313,0.10833078115826877,1764677650.4646146,"(392.8583068847656, 150.76007080078125, 563.2705078125, 17.314603805541992)",-1.9
314,0.252771822702627,1764677650.6756303,"(230.1485595703125, 13.865140914916992, 870.5217895507812, 28.414260864257812)",-6.5
315,0.252771822702627,1764677650.901619,"(205.38143920898438, 6.765776634216309, 1040.444580078125, 31.062313079833984)",-7.3
316,0.252771822702627,1764677651.1116447,"(228.38186645507812, 8.358190536499023, 919.6192626953125, 50.224178314208984)",-7.3
317,0.252771822702627,1764677651.3316064,"(229.96832275390625, 8.227888107299805, 994.6815795898438, 10.957355499267578)",-6.9
318,0.252771822702627,1764677651.5472386,"(216.54837036132812, 6.391595363616943, 982.9361572265625, 19.204322814941406)",-5.6
319,0.252771822702627,1764677651.7657626,"(293.94207763671875, 32.65459060668945, 973.888427734375, 14.72732925415039)",-2.9
320,0.18055130193044788,1764677651.9820728,"(394.27874755859375, 122.08096313476562, 784.5535888671875, 15.090738296508789)",0.0
321,0.10833078115826877,1764677652.2030306,"(457.54754638671875, 182.4116668701172, 638.333740234375, 18.32061004638672)",2.1
322,0.10833078115826877,1764677652.4195971,"(482.64910888671875, 216.53167724609375, 515.246337890625, 19.300922393798828)",3.8
323,0.036110260386089665,1764677652.6338017,"(497.49578857421875, 256.37762451171875, 469.2072448730469, 17.364238739013672)",4.7
324,-0.6860949473357019,1764677652.853576,"(469.30413818359375, 329.88037109375, 404.85809326171875, 17.61861228942871)",5.5
325,-0.758315468107881,1764677653.0662377,"(540.096435546875, 374.411865234375, 400.5521545410156, 21.484031677246094)",5.5
326,-0.758315468107881,1764677653.2798402,"(496.2297668457031, 351.039306640625, 405.18096923828125, 12.63909912109375)",3.0
327,0.18055130193044788,1764677653.505237,"(366.8379211425781, 108.99398803710938, 595.6904907226562, 20.049964904785156)",-3.3
328,0.252771822702627,1764677653.7144697,"(231.91468811035156, 2.131556749343872, 920.48828125, 28.087238311767578)",-7.7
329,0.252771822702627,1764677653.9408646,"(194.093017578125, 0.14624391496181488, 1015.2535400390625, 40.38901138305664)",-8.2
330,0.252771822702627,1764677654.1567461,"(187.38731384277344, 0.08840188384056091, 999.993408203125, 43.035640716552734)",-8.2
331,0.252771822702627,1764677654.373157,"(214.48081970214844, 1.4975738525390625, 1018.6786499023438, 28.67723846435547)",-7.6
332,0.252771822702627,1764677654.5942917,"(231.59963989257812, 2.065673351287842, 972.7904663085938, 30.26403045654297)",-5.9
333,0.252771822702627,1764677654.807645,"(301.6305236816406, 26.407012939453125, 952.5618896484375, 33.1217041015625)",-3.6
334,0.18055130193044788,1764677655.0184522,"(340.0540771484375, 82.65475463867188, 795.499755859375, 30.430919647216797)",-0.8
335,0.18055130193044788,1764677655.241917,"(373.75384521484375, 147.9845733642578, 758.57177734375, 19.95207405090332)",1.5
336,0.10833078115826877,1764677655.456438,"(441.9246826171875, 224.8039093017578, 629.0150146484375, 8.099647521972656)",3.3
337,0.10833078115826877,1764677655.6772525,"(450.25994873046875, 269.22845458984375, 568.4913330078125, 9.666872024536133)",4.7
338,0.036110260386089665,1764677655.8917181,"(492.52093505859375, 313.6634216308594, 493.0594482421875, 7.075453758239746)",5.9
339,0.036110260386089665,1764677656.112345,"(494.5025634765625, 361.452880859375, 445.9334411621094, 6.355711936950684)",6.3
340,-0.6860949473357019,1764677656.322342,"(486.39288330078125, 379.155029296875, 425.1753234863281, 5.999894618988037)",6.5
341,-0.6860949473357019,1764677656.5436156,"(476.50421142578125, 367.93603515625, 417.4678039550781, 4.292513370513916)",6.4
342,-0.6860949473357019,1764677656.7555032,"(421.907958984375, 421.4263000488281, 348.978759765625, 7.639161109924316)",4.6
343,0.10833078115826877,1764677656.9783826,"(371.57733154296875, 195.53890991210938, 546.18017578125, 8.99283218383789)",-1.3
344,0.252771822702627,1764677657.1920342,"(266.4288330078125, 33.02015686035156, 809.5596923828125, 17.277050018310547)",-5.7
345,0.252771822702627,1764677657.4064343,"(254.6876220703125, 13.512072563171387, 976.525146484375, 23.468326568603516)",-6.5
346,0.252771822702627,1764677657.6274345,"(250.23904418945312, 14.168394088745117, 956.0045166015625, 21.873790740966797)",-6.5
347,0.252771822702627,1764677657.8454847,"(230.61245727539062, 9.728422164916992, 934.2827758789062, 14.920101165771484)",-5.8
348,0.252771822702627,1764677658.0574157,"(266.451171875, 18.426042556762695, 897.2252197265625, 18.708498001098633)",-4.3
349,0.252771822702627,1764677658.2740967,"(328.0213317871094, 56.20185852050781, 787.2003173828125, 14.832374572753906)",-1.4
350,0.18055130193044788,1764677658.487241,"(383.304931640625, 147.01583862304688, 631.1275634765625, 10.297648429870605)",1.4
351,0.10833078115826877,1764677658.7140653,"(410.71240234375, 231.4509735107422, 511.2981262207031, 6.420066833496094)",3.5
352,0.036110260386089665,1764677658.9251206,"(404.7919616699219, 313.95587158203125, 434.3044738769531, 4.868491172790527)",4.7
353,0.036110260386089665,1764677659.1476882,"(413.18927001953125, 325.864013671875, 395.8877868652344, 4.6359333992004395)",5.1
354,-0.03611026038608944,1764677659.3653295,"(404.9576110839844, 358.74249267578125, 381.93316650390625, 4.4221296310424805)",6.1
355,-0.6860949473357019,1764677659.5791693,"(419.7281494140625, 378.00982666015625, 350.1329345703125, 4.804618835449219)",6.5
356,-0.03611026038608944,1764677659.865331,"(389.189208984375, 384.84210205078125, 347.0133972167969, 4.605955123901367)",6.3
357,-0.6860949473357019,1764677660.0352635,"(390.83843994140625, 350.54486083984375, 4.319182395935059, 4.373823165893555)",5.4
